acquisition_id,admission_state,byte_size,event_id,evidence_disposition,media_type,notes,outcome,payload_sha256,predecessor_event_sha256,retrieved_at,rights_state,source_id,source_locator,source_published_at,source_version_id
sha256:62a19c2e01ddb9e530fa3ae6f23f2f4c086f49af2444c1a122674cd65f5eec50,admitted,323892,event:9d2b77c79426051ec5b99e12b6e580b253cf6a2a06cbfaf33f91b9cad57d7ef5,rights_constrained_reference,pdf,B1 historical acquisition receipt; ignored cache path and transfer diagnostics omitted.,acquired,62a19c2e01ddb9e530fa3ae6f23f2f4c086f49af2444c1a122674cd65f5eec50,,2026-08-25T14:44:19.015313+00:00,public_reuse_review,au_mbs,https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/515793D58E889BD0CA257CD100033990/$File/2002-11-Optom.pdf,,au_mbs_historical_0126
sha256:5f0c1eefc5008a1c5c3be55352ee82f8292d34a1d2e1bb4548da4a6170c2eaa7,admitted,2679224,event:9de03131ead4626bd272ae3f8710564a0c506c3850b96b698d0e94e4d7e8e0f3,rights_constrained_reference,pdf,B1 historical acquisition receipt; ignored cache path and transfer diagnostics omitted.,acquired,5f0c1eefc5008a1c5c3be55352ee82f8292d34a1d2e1bb4548da4a6170c2eaa7,,2026-08-25T14:44:19.015313+00:00,public_reuse_review,au_mbs,https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/4EFCF78281A91736CA258654001138AF/$File/202103-cat8.pdf,,au_mbs_historical_0069
sha256:f3c1caae2bce9610a05dff435e27ec40c91e0a7d6b3adb2b8ca89929b62a5b36,admitted,5827871,event:9e696fa8e8d9c0485d47842bb3a12d7730d3fe036fe4f9c5ce29a2c9dbda37a9,rights_constrained_reference,TXT,B1 event projected from checksum-bound source validation; raw path omitted.,acquired,f3c1caae2bce9610a05dff435e27ec40c91e0a7d6b3adb2b8ca89929b62a5b36,,1970-01-01T00:00:00Z,public_reuse_review,au_mbs,https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/650f3eec0dfb990d3ca25692100069854/1bc94358d4f276d3ca257ccf0000aa73/%24FILE/20260701_MBSONLINE_IMAP.TXT,,au_mbs_20260701_txt_pair
sha256:4b91466d7c6f0668b26327ccb0c3576776a6733da82a33ae6aabeef66a5767c7,admitted,17978,event:9ef23a698515682fd9843862cb1bb27ce0b2bee56706182d105b1b46570aa1d2,rights_constrained_reference,txt,B1 historical acquisition receipt; ignored cache path and transfer diagnostics omitted.,acquired,4b91466d7c6f0668b26327ccb0c3576776a6733da82a33ae6aabeef66a5767c7,,2026-08-25T14:44:19.015313+00:00,public_reuse_review,au_mbs,https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/8F3FA58ED97DCA35CA2584BE00111151/$File/MBSONLINE_REUSE_IMAP.TXT,,au_mbs_historical_0220
sha256:8eac7f5f4b1673efef4974f2a2a6e469cb1b3d184bf8941cfb6845334f092748,admitted,5460718,event:9f9930141c509b9c2bbd9aed147212a673159d72c44e86b912c9be5b80c2bdae,rights_constrained_reference,pdf,B1 historical acquisition receipt; ignored cache path and transfer diagnostics omitted.,acquired,8eac7f5f4b1673efef4974f2a2a6e469cb1b3d184bf8941cfb6845334f092748,,2026-08-25T14:44:19.015313+00:00,public_reuse_review,au_mbs,https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/5DCECCA2E8B2062CCA2586F100070995/$File/202007-Cat3.pdf,,au_mbs_historical_0178
sha256:92bd48bab3fb8fe1380a1c7bda4f8f0c1aa5004a4323e1a5a07730daa81527ad,admitted,8007817,event:a0385a4bc880bc362412cd49a6d6df78b1147d52ee2d870543e752587c25b2e8,rights_constrained_reference,pdf,B1 historical acquisition receipt; ignored cache path and transfer diagnostics omitted.,acquired,92bd48bab3fb8fe1380a1c7bda4f8f0c1aa5004a4323e1a5a07730daa81527ad,,2026-08-25T14:44:19.015313+00:00,public_reuse_review,au_mbs,https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/70CAF134CEE45219CA258614007874F8/$File/201612-MBS.pdf,,au_mbs_historical_0196
sha256:6ab24c2668ff2e1b36bbb8cccf05f31dd006531e69d215169a3c7a47a80584e3,admitted,5239026,event:a072c7a715e793c50e183e14bc05463f803d8772292cbbeea00614fa5b4147f7,rights_constrained_reference,pdf,B1 historical acquisition receipt; ignored cache path and transfer diagnostics omitted.,acquired,6ab24c2668ff2e1b36bbb8cccf05f31dd006531e69d215169a3c7a47a80584e3,,2026-08-25T14:44:19.015313+00:00,public_reuse_review,au_mbs,https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/B900536D4B582E61CA2585FF0006926F/$File/201408-MBS.PDF,,au_mbs_historical_0280
sha256:1f20409187bbf8a0ed69637d64144fae7d3d9111acbe76a51253f71ac8a38956,admitted,16781655,event:a211f61138a1a88f81876e52f920ea369d081fbef590d1ac6cb2492e7d7c77b3,rights_constrained_reference,pdf,B1 historical acquisition receipt; ignored cache path and transfer diagnostics omitted.,acquired,1f20409187bbf8a0ed69637d64144fae7d3d9111acbe76a51253f71ac8a38956,,2026-08-25T14:44:19.015313+00:00,public_reuse_review,au_mbs,https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/A7F6A9DA0E280DCCCA2586140008B368/$File/201501-MBS.pdf,,au_mbs_historical_0250
sha256:ece25f89fb9d6a9d7c66f956ce3b2494be18693b75b49a355055232d5d4207c6,admitted,857988,event:a2389c3bda8cd77d5abbc1e084d677468b0f3ee045c48985f08b581dda505ade,rights_constrained_reference,pdf,B1 historical acquisition receipt; ignored cache path and transfer diagnostics omitted.,acquired,ece25f89fb9d6a9d7c66f956ce3b2494be18693b75b49a355055232d5d4207c6,,2026-08-25T14:44:19.015313+00:00,public_reuse_review,au_mbs,https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/5DCECCA2E8B2062CCA2586F100070995/$File/202007-Cat7.pdf,,au_mbs_historical_0182
sha256:3c226f57200552e53ca737550738bad4c2a9a00364fa98267f69caed334ac5e2,admitted,3136333,event:a25db71df6a62c146323822acc5765a4ce6475b7e2009e1f125a76d80a3f196d,rights_constrained_reference,pdf,B1 historical acquisition receipt; ignored cache path and transfer diagnostics omitted.,acquired,3c226f57200552e53ca737550738bad4c2a9a00364fa98267f69caed334ac5e2,,2026-08-25T14:44:19.015313+00:00,public_reuse_review,au_mbs,https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/515793D58E889BD0CA257CD100033990/$File/1990-11-MBS.pdf,,au_mbs_historical_0087
sha256:c6033d230a7ff10adca11f9018877e79a557d2cdb3b7a1ed533f846b5dbe8423,admitted,4022238,event:a4441ea6472ed2b6ca2bfe0ae3cc637d87053633411c9cf28bf8f908cb62b838,rights_constrained_reference,pdf,B1 historical acquisition receipt; ignored cache path and transfer diagnostics omitted.,acquired,c6033d230a7ff10adca11f9018877e79a557d2cdb3b7a1ed533f846b5dbe8423,,2026-08-25T14:44:19.015313+00:00,public_reuse_review,au_mbs,https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/317ACF6351081DB5CA2585FF00086C40/$File/201107-MBS.pdf,,au_mbs_historical_0038
sha256:056c8cb2a25849e5b95de97b7b2d0b797946a933e322388ae35ec8c44b4c8a99,admitted,3289372,event:a60ff4a31765b6cc0459d007e31ec57672c06f5eac998d9b61a21dbd9b810193,rights_constrained_reference,pdf,B1 historical acquisition receipt; ignored cache path and transfer diagnostics omitted.,acquired,056c8cb2a25849e5b95de97b7b2d0b797946a933e322388ae35ec8c44b4c8a99,,2026-08-25T14:44:19.015313+00:00,public_reuse_review,au_mbs,https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/515793D58E889BD0CA257CD100033990/$File/2004-11-MBS.pdf,,au_mbs_historical_0133
sha256:c09b7d2e219156bcfb2dd0c1a55ef13b2dd4972fe4ff739775ba21386fb67d4b,admitted,503543,event:a66947614c344c49097b0b945bc0b86e66bee9aa36ec0022a22ebf7c87577641,rights_constrained_reference,zip,B1 historical acquisition receipt; ignored cache path and transfer diagnostics omitted.,acquired,c09b7d2e219156bcfb2dd0c1a55ef13b2dd4972fe4ff739775ba21386fb67d4b,,2026-08-25T14:44:19.015313+00:00,public_reuse_review,au_mbs,https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/8F3FA58ED97DCA35CA2584BE00111151/$File/202001-Cat3%2018Dec2019.zip,,au_mbs_historical_0203
sha256:733e45690e00c945c4018ed96bb80c7503747c7428f3f3a26143bd8101c4633f,admitted,1416782,event:a6eb742c3867f973cda84d42f7cd1c68fdb68bc4183d9694ac653544c47b47b4,rights_constrained_reference,pdf,B1 historical acquisition receipt; ignored cache path and transfer diagnostics omitted.,acquired,733e45690e00c945c4018ed96bb80c7503747c7428f3f3a26143bd8101c4633f,,2026-08-25T14:44:19.015313+00:00,public_reuse_review,au_mbs,https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/515793D58E889BD0CA257CD100033990/$File/1993-11-CLaCP.pdf,,au_mbs_historical_0095
sha256:3d7877480b604176ad07163ec87333f8643e0c49c313260a4b5e902b05a4b6c8,admitted,1055327,event:a9df590245bcaedcc0097d5ad976a87fda006ede1a4d2b871fd41b3534829644,rights_constrained_reference,pdf,B1 historical acquisition receipt; ignored cache path and transfer diagnostics omitted.,acquired,3d7877480b604176ad07163ec87333f8643e0c49c313260a4b5e902b05a4b6c8,,2026-08-25T14:44:19.015313+00:00,public_reuse_review,au_mbs,https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/4EFCF78281A91736CA258654001138AF/$File/202103-cat2.pdf,,au_mbs_historical_0063
sha256:acb220df6d93c720b6c4302ed17451af3556521e46462c1995fba1edf09a6618,admitted,1667570,event:ab431176db602438b3b25c2534b95392121310011f8e344b319bb6776f0e268d,rights_constrained_reference,pdf,B1 historical acquisition receipt; ignored cache path and transfer diagnostics omitted.,acquired,acb220df6d93c720b6c4302ed17451af3556521e46462c1995fba1edf09a6618,,2026-08-25T14:44:19.015313+00:00,public_reuse_review,au_mbs,https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/515793D58E889BD0CA257CD100033990/$File/1997-11-Optometrists.pdf,,au_mbs_historical_0109
sha256:dfe3fddc70483a2b93ce46dd43327743dd81b4024151bfce895c2dd9db00c623,admitted,309224,event:aba47c291f032add171de4516493b3a119a7aefdeb4887a5d088c6f654a6d26d,rights_constrained_reference,pdf,B1 historical acquisition receipt; ignored cache path and transfer diagnostics omitted.,acquired,dfe3fddc70483a2b93ce46dd43327743dd81b4024151bfce895c2dd9db00c623,,2026-08-25T14:44:19.015313+00:00,public_reuse_review,au_mbs,https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/515793D58E889BD0CA257CD100033990/$File/200905-Summary.pdf,,au_mbs_historical_0160
sha256:4b6b26b852e0a2347b9eb6c6a1f79cd42cfc1f21642d3aef10c32bbfbc4e641b,admitted,4013725,event:abf16dbcd9428f7592ed328898903c10be1894de5389ea28fd02ec1ab50bb500,rights_constrained_reference,pdf,B1 historical acquisition receipt; ignored cache path and transfer diagnostics omitted.,acquired,4b6b26b852e0a2347b9eb6c6a1f79cd42cfc1f21642d3aef10c32bbfbc4e641b,,2026-08-25T14:44:19.015313+00:00,public_reuse_review,au_mbs,https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/317ACF6351081DB5CA2585FF00086C40/$File/201111-MBS.pdf,,au_mbs_historical_0043
sha256:a6ef073c9851c7c5a682e35f3ac1ec87c92af932482b1be3e4af43ef8a817b32,admitted,2685106,event:ac139960addd28d4328af12d2802b745e5c9c0e56661aa7097c7a853d7b25aaa,rights_constrained_reference,pdf,B1 historical acquisition receipt; ignored cache path and transfer diagnostics omitted.,acquired,a6ef073c9851c7c5a682e35f3ac1ec87c92af932482b1be3e4af43ef8a817b32,,2026-08-25T14:44:19.015313+00:00,public_reuse_review,au_mbs,https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/515793D58E889BD0CA257CD100033990/$File/2001-11-MBS.pdf,,au_mbs_historical_0122
sha256:ac5dce0a04dbbcf08124e9ac969e8d23352c437851d58eae39a90474850547f7,rejected,,event:ac5dce0a04dbbcf08124e9ac969e8d23352c437851d58eae39a90474850547f7,none,txt,B1 historical acquisition receipt; ignored cache path and transfer diagnostics omitted.,failed,,,2026-08-25T14:44:19.015313+00:00,public_reuse_review,au_mbs,https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/650f3eec0dfb990fca25692100069854/1bc94358d4f276d3ca257ccf0000aa73/$FILE/20260701_MBSONLINE_IMAP.TXT,,au_mbs_historical_0005
sha256:8a3e95393f13ac6c6f5468cf037d8470f34fdbf2a8fc2db87f3cd9247ac878d8,admitted,1569639,event:acaac63842a93d2de5207c0dbd2512c9ed6110f9447b91efa7ca53711f428c6b,rights_constrained_reference,pdf,B1 historical acquisition receipt; ignored cache path and transfer diagnostics omitted.,acquired,8a3e95393f13ac6c6f5468cf037d8470f34fdbf2a8fc2db87f3cd9247ac878d8,,2026-08-25T14:44:19.015313+00:00,public_reuse_review,au_mbs,https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/4EFCF78281A91736CA258654001138AF/$File/202103-cat6.pdf,,au_mbs_historical_0067
sha256:e4d69ec16fc528121fa366009371e130774782d93ee4bcc78f2c2031a98790b6,admitted,1521676,event:acedcbb15a4f7b24ead4b8fb12dd8b938cddbfa456b4b75a684b8339a71e66fc,rights_constrained_reference,pdf,B1 historical acquisition receipt; ignored cache path and transfer diagnostics omitted.,acquired,e4d69ec16fc528121fa366009371e130774782d93ee4bcc78f2c2031a98790b6,,2026-08-25T14:44:19.015313+00:00,public_reuse_review,au_mbs,https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/B013E0789A07D708CA258B030013670A/$File/PDF%20Version%20-%201%20July%202024%20Category%205%20-%20Diagnostic%20Imagine%20Services.pdf,,au_mbs_historical_0264
sha256:65da188e7d7c387cd7b078a96669c8fc6bc3a2ebdeab1ba63968a8b0394125e6,admitted,1162228,event:ad2b7b685c0a333b87ec5a74e0e132f05921128ca3c2b75b77d777715da03336,rights_constrained_reference,pdf,B1 historical acquisition receipt; ignored cache path and transfer diagnostics omitted.,acquired,65da188e7d7c387cd7b078a96669c8fc6bc3a2ebdeab1ba63968a8b0394125e6,,2026-08-25T14:44:19.015313+00:00,public_reuse_review,au_mbs,https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/293EEBA9AB153C56CA2584EB001547AF/$File/202003-Cat2.pdf,,au_mbs_historical_0018
sha256:19f70a9beac6c64f709ffadcbdb08228cf60edd4d5eb810de086a15690b0a969,admitted,267636,event:ad6c1a8013df9c6f11d44cdb415fadc3337a7bdf851b709e00a65c1b58d5b44f,rights_constrained_reference,pdf,B1 historical acquisition receipt; ignored cache path and transfer diagnostics omitted.,acquired,19f70a9beac6c64f709ffadcbdb08228cf60edd4d5eb810de086a15690b0a969,,2026-08-25T14:44:19.015313+00:00,public_reuse_review,au_mbs,https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/515793D58E889BD0CA257CD100033990/$File/200907-Summary.pdf,,au_mbs_historical_0161
sha256:ee89830a2082a0aa9c5b68c8b8c92935bb6af6c89585f016677498878aef693d,admitted,110379,event:add164a329e2608a93497757f68f614f01b70aabeb413a41393e4d7cf998d59c,rights_constrained_reference,pdf,B1 historical acquisition receipt; ignored cache path and transfer diagnostics omitted.,acquired,ee89830a2082a0aa9c5b68c8b8c92935bb6af6c89585f016677498878aef693d,,2026-08-25T14:44:19.015313+00:00,public_reuse_review,au_mbs,https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/317ACF6351081DB5CA2585FF00086C40/$File/201101-Summary.pdf,,au_mbs_historical_0034
sha256:1343fbaf1cfe07a64fc8df98573f0fbfda882bfa52cb7fb74fe520f193b1a962,admitted,136796,event:ae8fcb00f906315715cda54404c3784ffc200fb4f6cf680e3d8e5748d0830e07,rights_constrained_reference,csv,B1 historical acquisition receipt; ignored cache path and transfer diagnostics omitted.,acquired,1343fbaf1cfe07a64fc8df98573f0fbfda882bfa52cb7fb74fe520f193b1a962,,2026-08-25T14:44:19.015313+00:00,public_reuse_review,au_mbs,https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/650f3eec0dfb990fca25692100069854/dd6984c45a944962ca258d8600139d55/$FILE/Health%20Insurance%20Regulations%202018%20-%20Basic%20Service%20Description%20for%20Assignment%20of%20Medicare%20Benefits.csv,,au_mbs_historical_0010
sha256:57a61b6dc245384ece885bdc2939c01eb42167ade164086b3ea4561c7c69adf3,admitted,431669,event:aea0eec0ce83e6e5e29bd2dc212edc4ad5ee4de43cb7b751f89d2df96582d88b,rights_constrained_reference,pdf,B1 historical acquisition receipt; ignored cache path and transfer diagnostics omitted.,acquired,57a61b6dc245384ece885bdc2939c01eb42167ade164086b3ea4561c7c69adf3,,2026-08-25T14:44:19.015313+00:00,public_reuse_review,au_mbs,https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/E137A6BDE8494881CA2585FF000A72FF/$File/201207-Allied.pdf,,au_mbs_historical_0307
sha256:36f2adb4d604fcdbc3344b0ec2579d3ff11684ea60ca1f7f8e6dee4a0a982eb3,admitted,795114,event:aef09b68033ac27c05c86b9b6989392dc1c43e3188a425639e7311dfd56677b6,rights_constrained_reference,pdf,B1 historical acquisition receipt; ignored cache path and transfer diagnostics omitted.,acquired,36f2adb4d604fcdbc3344b0ec2579d3ff11684ea60ca1f7f8e6dee4a0a982eb3,,2026-08-25T14:44:19.015313+00:00,public_reuse_review,au_mbs,https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/515793D58E889BD0CA257CD100033990/$File/200811Optom.pdf,,au_mbs_historical_0157
sha256:ca2ac012cb32b651c9a164054c7df2885d853924da7c7500f083e1ce9ed14d86,admitted,5235171,event:af5c9a226ec4c142bf46a2ed3017e5d05aa57736712b8b7235591768c7515723,rights_constrained_reference,pdf,B1 historical acquisition receipt; ignored cache path and transfer diagnostics omitted.,acquired,ca2ac012cb32b651c9a164054c7df2885d853924da7c7500f083e1ce9ed14d86,,2026-08-25T14:44:19.015313+00:00,public_reuse_review,au_mbs,https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/E137A6BDE8494881CA2585FF000A72FF/$File/201211-MBS.pdf,,au_mbs_historical_0313
sha256:31c7331fa6bffc5c72fcd80e5239c3a809c001c86cf361afaf32aa10634a365d,admitted,195169,event:afcb2823ec3daebce320d8037ff69f73d629f39ea1a80122bb5f7bc722e9b8df,rights_constrained_reference,pdf,B1 historical acquisition receipt; ignored cache path and transfer diagnostics omitted.,acquired,31c7331fa6bffc5c72fcd80e5239c3a809c001c86cf361afaf32aa10634a365d,,2026-08-25T14:44:19.015313+00:00,public_reuse_review,au_mbs,https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/515793D58E889BD0CA257CD100033990/$File/200903-Summary.pdf,,au_mbs_historical_0159
sha256:90f0b9cb5dec6fe63ada25cfaf25533cfd2a5e0d7797768ae13f93d432607b05,admitted,356023,event:b189190e1a544196b2ab44a063c78b396dd6ad47b5d69d13fa191dc3c156ca3f,rights_constrained_reference,pdf,B1 historical acquisition receipt; ignored cache path and transfer diagnostics omitted.,acquired,90f0b9cb5dec6fe63ada25cfaf25533cfd2a5e0d7797768ae13f93d432607b05,,2026-08-25T14:44:19.015313+00:00,public_reuse_review,au_mbs,https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/E137A6BDE8494881CA2585FF000A72FF/$File/201211-Optom.pdf,,au_mbs_historical_0314
sha256:4e76ac9fed3a9134c1290ce916ff80aef9ced92b91629e15406d7bb9a4ed7b97,admitted,16963129,event:b469e22a007e66ee90f40cba60333ff3395350d4a93ad3f49a55cb282fbe4c4d,rights_constrained_reference,pdf,B1 historical acquisition receipt; ignored cache path and transfer diagnostics omitted.,acquired,4e76ac9fed3a9134c1290ce916ff80aef9ced92b91629e15406d7bb9a4ed7b97,,2026-08-25T14:44:19.015313+00:00,public_reuse_review,au_mbs,https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/90CB91EE0B6FB8A9CA2586140082584E/$File/201801-MBS.pdf,,au_mbs_historical_0221
sha256:bfa5b3d3bdda0bcd285e8a240820f75625c14c212db01fdb8046a8bcc518e06f,admitted,676090,event:b503fed1fc3cffe0ad6d9ae60eb9df66488d0bac49cf5ff9f7c6efa3a84ec32f,rights_constrained_reference,pdf,B1 historical acquisition receipt; ignored cache path and transfer diagnostics omitted.,acquired,bfa5b3d3bdda0bcd285e8a240820f75625c14c212db01fdb8046a8bcc518e06f,,2026-08-25T14:44:19.015313+00:00,public_reuse_review,au_mbs,https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/8F3FA58ED97DCA35CA2584BE00111151/$File/MBS%20Item%20Information.pdf,,au_mbs_historical_0219
sha256:71c859099e5acb24e6d5f2c3dcbde24a5ed043ba95c72281814917958ff67bef,admitted,1644931,event:b59c91da52b8f75bc01706582fa32b2b6ea4490b176402081c9fa818e9b9a3c7,rights_constrained_reference,pdf,B1 historical acquisition receipt; ignored cache path and transfer diagnostics omitted.,acquired,71c859099e5acb24e6d5f2c3dcbde24a5ed043ba95c72281814917958ff67bef,,2026-08-25T14:44:19.015313+00:00,public_reuse_review,au_mbs,https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/515793D58E889BD0CA257CD100033990/$File/1999-11-Optometrists.pdf,,au_mbs_historical_0117
sha256:d2e22b77d5b981113d4bbe97061db8079108887df80a4d347a3965d783335f1c,admitted,191620,event:b5aab7b0436dc8556ffa6cb97e7b46d05dda2c97d2556193c37663b1fd90b6ff,rights_constrained_reference,zip,B1 historical acquisition receipt; ignored cache path and transfer diagnostics omitted.,acquired,d2e22b77d5b981113d4bbe97061db8079108887df80a4d347a3965d783335f1c,,2026-08-25T14:44:19.015313+00:00,public_reuse_review,au_mbs,https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/293EEBA9AB153C56CA2584EB001547AF/$File/202003-Cat5.zip,,au_mbs_historical_0024
